frame,head_amplitude,eyes_ratio,MOA
1,0.0,0.6774193548387096,0.9418725725658236
2,29.21813055772738,0.8096774193548387,0.9839306366624758
3,35.3088039747197,0.6967741935483871,0.9506993985217146
4,34.85834115906601,0.6903225806451613,0.9771277496975724
5,39.317467181288364,0.8161290322580645,0.9551573261744536
6,27.75589614559085,0.7,0.9696444897556934
7,30.47184968167329,0.5306451612903226,0.9827318477477548
8,25.990148791011872,0.6967741935483871,0.9989685402102996
9,34.750873306552215,0.3661290322580645,0.8357542922116763
10,38.2822566229584,0.3790322580645161,0.8916235074368682
11,38.0537724317823,0.3209677419354839,0.8996785891772471
12,37.04778140665633,0.464516129032258,0.957130260024745
13,36.44177374000551,0.4193548387096774,0.9159081803082256
14,36.76411627814414,0.4725806451612903,0.9665006727928492
15,40.09429030298928,0.532258064516129,0.9265591786186368
16,32.359416951634,0.4693548387096774,0.9535450303794044
17,28.923017788680177,0.964516129032258,0.9825508697867704
18,27.738053954637643,0.5499999999999999,0.984977899178322
19,37.02945481626516,0.6774193548387097,0.9741905783737784
20,34.18157709317294,0.6661290322580644,0.983547166232033
21,27.344874764589925,0.5225806451612903,0.9609725834417836
22,36.227756874612616,0.6435483870967742,0.9455888763979726
23,37.69565904266689,0.5274193548387096,0.981050959700452
24,32.43833288496505,0.7370967741935484,0.980172983917012
25,30.21755020286432,0.9838709677419356,0.9743911956946196
26,34.905725173550415,0.6209677419354838,0.9272305728351192
27,40.61028468540807,0.5419354838709678,0.8801878419894831
28,30.22976133324912,0.4354838709677419,0.9817267229380692
29,32.87238230157572,0.6774193548387096,0.9490691753739864
30,37.26926841674174,0.2983870967741935,0.9411384098712996
31,35.96874525675449,0.6435483870967742,0.8849182223819824
32,37.1514797456209,0.3483870967741935,0.9117017324729016
33,37.22666827677773,0.667741935483871,0.8383223725514118
34,40.146896412361016,0.5387096774193548,0.8920080572209242
35,42.87572122151825,0.6564516129032258,0.8410153003404732
36,37.181547344869685,0.3354838709677419,0.927341753539369
37,39.23148851918929,0.3870967741935484,0.94789175272858
38,34.02317518239303,0.4838709677419355,0.959290515189359
39,38.77510764294269,0.5854838709677419,0.8706488494108684
40,40.433713345775786,0.4870967741935483,0.8924995994897336
41,32.37298656869076,0.5,0.9331528980691488
42,35.35197696455344,0.3419354838709677,0.94395113445003
43,38.41583954078889,0.5887096774193548,0.948683298050514
44,37.22268100860694,0.6096774193548387,0.9313676476192968
45,35.09023400178234,0.6564516129032258,0.9304083928170916
46,34.378251713556416,0.467741935483871,0.9394289957234478
47,39.90256560885299,0.5580645161290323,0.9867294185326672
48,39.07202681429911,0.3790322580645161,0.9197781680807424
49,28.301126687599872,0.4435483870967742,0.9184839101729227
50,30.268180894018908,0.5693548387096774,0.9490863909094448
51,30.433714265406845,0.4112903225806451,0.9830461796441808
52,31.26551867160772,0.5225806451612903,0.9680595302013602
53,33.148676399917576,0.564516129032258,0.9610944199566832
54,37.19802101726357,0.4709677419354838,0.991756869233161
55,32.967522684711554,0.3,0.9535035150239788
56,35.05812357330739,0.4193548387096774,0.9701425001453318
57,40.96621857479472,0.4048387096774193,0.9416732995257668
58,32.61680530123132,0.6435483870967742,0.9411946707617076
59,32.75068164408405,0.635483870967742,0.8983843609192009
60,37.44775799368444,0.3758064516129032,0.9522012883598469
61,39.23148851918929,0.3870967741935484,0.94789175272858
62,34.02317518239303,0.4838709677419355,0.959290515189359
63,38.77510764294269,0.5854838709677419,0.8706488494108684
64,40.433713345775786,0.4870967741935483,0.8924995994897336
65,32.37298656869076,0.5,0.9331528980691488
66,35.35197696455344,0.3419354838709677,0.94395113445003
67,38.41583954078889,0.5887096774193548,0.948683298050514
68,37.22268100860694,0.6096774193548387,0.9313676476192968
69,35.09023400178234,0.6564516129032258,0.9304083928170916
70,39.23148851918929,0.3870967741935484,0.94789175272858
