frame,head_amplitude,eyes_ratio,MOA
1,28.866552764231123,0.7777777777777778,0.9952285251199801
2,26.726161049391873,0.8055555555555556,1.0000000000000002
3,24.64344658509326,0.8555555555555556,0.9999999999999999
4,16.30067092075322,0.75,0.9938837346736189
5,24.822477416793852,0.7777777777777778,0.983606557377049
6,32.681650006086784,0.7277777777777779,0.9805806756909201
7,33.929266624309506,0.8055555555555556,0.9952285251199801
8,34.60389843653769,0.9666666666666667,0.9952285251199801
9,32.16034039559583,0.8555555555555556,1.0
10,33.326431570496915,0.75,0.9952285251199801
11,30.472084384236943,0.7777777777777778,0.9952285251199801
12,29.57882303297268,0.8055555555555556,0.9805806756909201
13,30.90184462533385,0.9166666666666667,1.0
14,28.685563423672544,0.9666666666666667,0.9938837346736189
15,27.347670144788427,0.7777777777777778,0.9938837346736189
16,31.580225496278796,0.5777777777777777,0.9952285251199801
17,27.5757896808783,0.6499999999999999,0.9999999999999998
18,29.31107201028921,0.6222222222222222,0.9999396262866598
19,35.27521107445533,0.7777777777777778,0.9960248861200667
20,32.88097012104665,0.8333333333333333,0.9838699100999074
21,32.203406073332296,0.6444444444444444,0.9838699100999074
22,26.618033248221117,0.7222222222222222,0.983606557377049
23,27.226874052251386,0.7777777777777778,0.9801980198019802
24,24.98045154055569,0.7222222222222222,0.9950371902099892
25,24.394337986061842,0.8055555555555556,0.9967869172575659
26,22.550797068079977,0.7222222222222222,0.9941724026247171
27,23.35629517650711,0.6499999999999999,0.9950371902099892
28,23.925062248170853,0.6944444444444444,0.9950371902099892
29,28.31546788530244,0.3833333333333333,0.9952285251199801
30,28.62443713395195,0.5333333333333333,0.9929278168066742
31,28.585019667222834,0.5111111111111111,0.9929278168066742
32,27.07058341182555,0.5111111111111111,0.9941724026247171
33,21.849692858634967,0.7,0.9997737300570652
34,20.87334245467678,0.5555555555555556,0.9952285251199801
35,17.302947907312273,0.6499999999999999,1.0
36,8.371901242559636,0.5277777777777778,0.9922778767136677
37,7.958356384471005,0.5777777777777777,1.0000000000000002
38,15.831255147363917,0.75,0.9996539193528472
39,17.84544595760369,0.7222222222222222,0.9941724026247171
40,12.763531304774562,0.7,0.9950371902099892
41,18.088669194905822,0.6222222222222222,0.9801980198019802
42,16.279007563585367,0.6777777777777778,0.9958932064677039
43,11.548202173441577,0.6444444444444444,0.9838699100999074
44,0.0,0.8055555555555556,0.9561999555074318
45,15.021985080070023,0.75,0.9863939238321437
46,10.999959644403987,0.6777777777777778,1.0
47,9.999663526702406,0.5777777777777777,0.9999061869691637
48,21.354339752957817,0.7222222222222222,1.0
49,24.52201514618604,0.6777777777777778,0.9999999999999998
50,21.931409788671544,0.5777777777777777,0.9938837346736189
51,27.167755088984812,0.6222222222222222,0.9941724026247171
52,25.66160364225171,0.6,0.9941724026247171
53,25.374128502833454,0.5055555555555555,0.9941724026247171
54,27.956695491514672,0.7,1.0
55,24.482831909619748,0.7,0.9999999999999998
56,19.7599882578312,0.5055555555555555,1.0
57,18.018206166539265,0.6222222222222222,1.0
58,16.49043698976415,0.6222222222222222,0.9938837346736189
59,17.383801231412445,0.7,0.9938837346736189
60,21.289955571292236,0.6222222222222222,1.0
61,26.54027374547312,0.6222222222222222,0.9952285251199801
62,27.501946837937766,0.5777777777777777,0.9941724026247171
63,21.44741160338387,0.5055555555555555,0.9941724026247171
64,21.17036018874162,0.7,0.9950371902099892
65,25.093314732768878,0.7277777777777779,1.0
66,19.551602521078685,0.7777777777777778,1.0
67,23.71224318104325,0.7277777777777779,0.983606557377049
68,22.44802405873783,0.6222222222222222,0.9838699100999074
69,23.841790422686756,0.7777777777777778,0.9805806756909201
70,26.505882307884868,0.7,0.9950371902099892
71,21.49369448924168,0.6222222222222222,0.9801980198019802
72,24.48280313423558,0.6,0.9952285251199801
73,26.185656829929915,0.5222222222222221,0.9561999555074318
74,25.37561835238426,0.5277777777777778,0.995327012628998
75,23.599660215191047,0.5777777777777777,0.96363383291291
76,20.514960711685454,0.5277777777777778,0.983606557377049
77,25.05201828132234,0.55,0.9862068965517241
78,23.593807522404266,0.6,0.9958932064677039
