frame,head_amplitude,eyes_ratio,MOA
1,52.935570458809174,0.24203431372549017,0.9984603532054125
2,51.2295268214185,0.272671568627451,0.9982331517348172
3,50.84517119149152,0.25245098039215685,0.9945054529214061
4,51.06096614712251,0.20098039215686275,1.0000000000000002
5,48.57175838374349,0.40931372549019607,0.9935326726564043
6,43.98538876226116,0.37745098039215685,0.9941724026247171
7,46.3900055226954,0.40870098039215685,0.9970544855015815
8,45.89573300019088,0.4707924836601307,0.9935326726564043
9,42.331040771765046,0.4881535947712418,0.9935326726564043
10,50.51142178271941,0.272671568627451,0.9945054529214061
11,31.64001733514481,0.8333333333333333,0.9832820049844601
12,32.79595863881133,0.8333333333333333,0.9922778767136677
13,34.29827872704845,0.7847222222222222,0.9711364222667794
14,28.98015329874632,0.5531045751633987,0.9754410020677065
15,54.15758691646994,0.25245098039215685,0.9701425001453319
16,32.168140679154774,0.7062908496732025,0.9230769230769232
17,47.31821041223361,0.3366013071895425,0.9948934062566149
18,43.66092688833105,0.519812091503268,0.9943091539198091
19,45.45356937289809,0.37663398692810457,0.9994801143396996
20,37.58816513636103,0.6053921568627452,0.9922778767136677
21,48.85393246877261,0.2622549019607843,0.9965457582448795
22,18.842748293642238,0.7062908496732025,0.9941724026247171
23,50.6243205868699,0.2622549019607843,0.9967639550118451
24,49.04392643293475,0.25245098039215685,1.0
25,43.68495860368659,0.40870098039215685,1.0
26,35.63861638993951,0.6556372549019608,0.9922778767136677
27,44.89223323784666,0.36356209150326796,0.9955557351145425
28,44.384486241579744,0.4881535947712418,0.9946917938265513
29,21.68382331985728,0.8333333333333333,0.9938837346736188
30,29.552211963420856,0.7549019607843137,0.9999999999999998
31,21.470537792479654,1.0,1.0
32,44.45105549410894,0.5044934640522876,0.9941724026247171
33,45.12587655806816,0.36356209150326796,0.9927337820337083
34,36.96914534999247,0.8249591503267973,0.9946917938265513
35,40.420133201713,0.6470588235294117,0.9955557351145425
36,43.90935664025797,0.4207516339869281,0.9938837346736188
37,43.12617220870211,0.3790849673202614,0.9922778767136677
38,27.13655560077214,0.6785130718954249,0.9938837346736188
39,29.075395703417765,0.6262254901960784,0.9999396262866598
40,29.47683216817953,0.7222222222222222,0.9950371902099892
41,29.197360523180045,0.8837826797385621,0.9938837346736189
42,32.06881432370474,0.8837826797385621,0.9938837346736188
43,35.969787179146685,0.8576388888888888,1.0
44,39.57011127978231,0.6993464052287581,0.9922778767136677
45,46.067606681407995,0.37663398692810457,0.9950371902099892
46,50.25120199969234,0.36356209150326796,0.9779629312034365
47,48.24570505533187,0.2949346405228758,1.0
48,46.338264062482736,0.47181372549019607,1.0
49,44.23082935718536,0.40931372549019607,0.9938837346736188
50,44.63771055711871,0.40931372549019607,1.0
51,45.05914533861714,0.42320261437908496,0.9999594213484119
52,46.43679543357933,0.36356209150326796,0.9950371902099892
53,49.55269162008132,0.37745098039215685,0.9950371902099892
54,24.992806804342326,0.6458333333333333,0.9938837346736188
55,46.274512305301116,0.4381127450980392,0.9950371902099892
56,46.86740481785907,0.4554738562091503,0.9950371902099892
57,44.87146703334837,0.4395424836601307,0.9950371902099892
58,44.978544294021006,0.4881535947712418,0.9950371902099892
59,13.938245582596611,0.8611111111111112,0.9938837346736188
60,3.1904833533102788,0.8104575163398693,1.0
61,0.0,0.8888888888888888,1.0
62,45.91190970739975,0.3956290849673203,0.9999999999999998
63,15.8383796951307,0.7777777777777778,1.0
64,49.80639062670328,0.3314950980392157,1.0
65,46.531135416584725,0.3316993464052288,1.0000000000000002
66,41.58571270029972,0.37663398692810457,0.9955557351145425
67,41.858411990830824,0.34967320261437906,0.9935326726564043
68,43.92521723841082,0.4381127450980392,1.0
69,47.84638593007552,0.37663398692810457,0.9970544855015815
70,46.64025443058938,0.37663398692810457,0.9967639550118451
71,33.396152137642375,0.6540032679738562,0.9927337820337083
72,44.96895494742344,0.35049019607843135,0.9938837346736188
73,39.35567959539524,0.4256535947712418,0.9950371902099892
74,37.5563227766158,0.4871323529411765,0.9922778767136677
75,38.647231388810134,0.5044934640522876,0.9927337820337083
76,40.87515777980351,0.44199346405228757,0.9938837346736189
77,41.80308680120567,0.4871323529411765,0.9922778767136677
78,39.84773488669911,0.8235294117647058,1.0000000000000002
79,47.52197357024629,0.5055147058823529,1.0
80,38.03250916554499,0.6053921568627452,1.0000000000000002
