frame,center,eyes_ratio,MOA
1,285.0,0.35501567398119127,0.9801548125884951
2,282.0,0.3134796238244514,0.9949006521534373
3,282.0,0.3134796238244514,0.9913097733653553
4,282.0,0.3134796238244514,0.9867058655781973
5,282.0,0.2831765935214211,0.9812797809037078
6,288.0,0.3080459770114943,0.977978274738738
7,293.0,0.3080459770114943,0.9922778767136675
8,295.0,0.3774817136886103,0.9870072699305105
9,295.0,0.34743991640543365,0.9887990866865883
10,292.0,0.34743991640543365,0.9970544855015816
11,293.0,0.3019853709508882,0.9971905741110325
12,295.0,0.34743991640543365,0.9975335135906832
13,295.0,0.3019853709508882,0.9973696292341254
14,295.0,0.34743991640543365,0.99768369268154
15,297.0,0.4004702194357367,0.9976428055452091
16,295.0,0.3928944618599791,0.9993573630866832
17,299.0,0.3080459770114943,0.9942276868699597
18,299.0,0.35501567398119127,0.9986876634765887
19,300.0,0.2704284221525601,0.9887990866865883
20,300.0,0.2704284221525601,0.9992797406132078
21,298.0,0.34743991640543365,0.9993573630866832
22,298.0,0.38505747126436785,0.9993148337667671
23,307.0,0.3019853709508882,0.999268524111686
24,306.0,0.22163009404388714,0.9972515581132696
25,313.0,0.4347962382445141,0.9945782636387477
26,314.0,0.28725182863113896,0.9943400300449384
27,321.0,0.20407523510971787,0.9981244011449469
28,335.0,0.2825496342737722,0.9975114446738904
29,332.0,0.3203761755485893,0.9941724026247172
30,327.0,0.3141065830721003,0.9974384879818606
31,329.0,0.3080459770114943,0.9971426880279498
32,324.0,0.3203761755485893,0.9968109765299423
33,323.0,0.3926332288401254,0.9978193837394881
34,325.0,0.38505747126436785,0.9973763862350912
35,322.0,0.47115987460815045,0.9941724026247172
36,319.0,0.6818181818181819,0.9952115912359734
37,339.0,0.8479623824451411,0.997906114831757
38,342.0,0.2090909090909091,0.9948084283649208
39,341.0,0.08484848484848484,0.997906114831757
40,342.0,0.22664576802507835,0.9981018419378546
41,343.0,0.25830721003134793,0.9959682759655564
42,347.0,0.6249216300940439,0.9921107189551481
43,345.0,0.28453500522466035,0.9980867951942582
44,341.0,0.37382445141065834,0.9887832877722226
45,341.0,0.3675548589341693,0.9799366622741317
46,341.0,0.6940438871473354,0.9835893476841431
47,342.0,0.29571577847439917,0.992083472687499
48,339.0,0.188871473354232,0.9966766810681789
49,338.0,0.2470219435736677,0.9981074057317649
50,340.0,0.31974921630094044,0.995798852370441
51,336.0,0.3017763845350052,0.9990486633928859
52,334.0,0.3926332288401254,0.9990852700129446
53,340.0,0.5435736677115988,0.9291896414673838
54,340.0,0.2310344827586207,0.9951807368975794
55,338.0,0.8469174503657262,0.9955795027140815
56,340.0,0.9827586206896552,0.9772868800226099
57,340.0,0.9833333333333334,0.9939944406408661
58,338.0,0.8766980146290491,0.9938837346736188
59,350.0,0.5873040752351097,0.975818293508834
60,350.0,0.2749216300940439,0.9821022792346161
61,350.0,0.2310344827586207,0.9823201505574599
