frame,head_amplitude,eyes_ratio,MOA
1,8.714681830104142,0.808641975308642,0.9765749485507944
2,36.58771569009016,0.4863834422657952,0.9765749485507944
3,41.207594167193456,0.4284676833696441,0.9761870601839528
4,36.46597904434508,0.5522875816993464,0.9711364222667794
5,44.79067054941982,0.355119825708061,0.9656157585206696
6,45.80019556591756,0.3427741466957153,0.9421026317177148
7,45.08098652060237,0.3859840232389252,0.9647638212377322
8,43.78336342447957,0.4014161220043573,0.9801006064211448
9,47.9393778541731,0.247276688453159,0.9761870601839528
10,49.64989704423432,0.2015250544662309,0.9647638212377322
11,48.60831887878786,0.1586782861292665,0.9421026317177148
12,49.825795052101824,0.158315177923021,0.982872186934322
13,47.47423025041587,0.247276688453159,0.9711364222667794
14,49.356504622141856,0.2040668119099491,0.9769000173962616
15,22.629289070162976,0.7116920842411039,0.9935326726564044
16,25.45985027078897,0.7116920842411039,0.9801548125884952
17,50.75300010562167,0.1978939724037763,0.9761870601839528
18,49.19176354058212,0.158315177923021,0.9982743731749958
19,33.98370010616033,0.8380537400145243,0.9943091539198092
20,40.21172526182926,0.7104212055192447,0.9312427797057534
21,49.54634362611004,0.218954248366013,0.9998000599800072
22,48.95415211588105,0.1988017429193899,0.9934800715262958
23,44.8009740000368,0.2380174291938998,0.982872186934322
24,41.91393668341475,0.5065359477124183,0.9761870601839528
25,41.94013879840551,0.460239651416122,0.9761870601839528
26,44.613371284325744,0.3427741466957153,0.982872186934322
27,46.845367529239326,0.2287581699346405,0.982872186934322
28,45.89222794599907,0.3859840232389252,0.9761870601839528
29,43.635913655393566,0.4448075526506899,0.9429903335828896
30,45.27717738574142,0.2781408859840232,0.9761870601839528
31,42.02374900440239,0.4438997821350762,0.9801006064211448
32,40.73762034889224,0.3002904865649963,0.9769000173962616
33,25.650727638387117,0.8366013071895424,0.9429903335828896
34,42.47715224020961,0.2570806100217865,0.9769000173962616
35,45.2096170599441,0.2904865649963689,0.9948934062566148
36,19.963146676632704,0.94281045751634,0.9805806756909204
37,25.54305760043311,0.9133986928104576,0.9821022792346162
38,26.11763388839072,0.7104212055192447,0.986016013843798
39,44.725933881021966,0.2238562091503268,0.9805806756909204
40,47.97925225849027,0.2663398692810457,0.962650940153899
41,48.11002503271044,0.2663398692810457,0.9805806756909204
42,46.2127757537176,0.275599128540305,0.962650940153899
43,40.53296738935186,0.3218954248366013,0.973417168333576
44,31.06434884045649,0.6594045025417574,0.9284766908852594
45,24.574789922070224,0.8119099491648512,0.962650940153899
46,34.68317395201526,0.5250544662309368,0.888217643155949
47,0.0,1.0,0.9877629653290692
48,32.79016967030625,0.4014161220043573,0.9647638212377322
49,32.60954216678658,0.4139433551198257,0.924678098474716
50,38.162183568688455,0.2565359477124183,0.9191450300180578
51,40.13047761128546,0.2565359477124183,0.9191450300180578
52,39.5751783817209,0.247276688453159,0.95577900872195
53,35.42407330824756,0.5250544662309368,0.95577900872195
54,33.41802007516177,0.5708061002178649,0.9119215051751064
55,38.79368431865744,0.4593318809005083,0.9647638212377322
56,40.772294296392666,0.3166303558460421,0.98058067569092
57,43.84073693109905,0.3297022512708787,0.9711364222667794
58,45.63239631120719,0.2864923747276688,0.9769000173962616
59,44.73171702898629,0.2904865649963689,0.973417168333576
60,45.99137609708308,0.2374727668845316,0.9421026317177148
61,44.754313786894144,0.247276688453159,0.9769000173962616
62,46.35451621690037,0.2282135076252723,0.9994801143396996
63,46.81377439912529,0.247276688453159,0.9934800715262958
64,46.64013151111161,0.1880900508351488,0.970142500145332
65,46.56658765775882,0.1880900508351488,0.973417168333576
66,49.22045296265605,0.1830065359477124,0.9769000173962616
67,49.55487125993736,0.1586782861292665,0.9769000173962616
68,48.68433555073111,0.2080610021786492,0.9938837346736188
69,48.713576223471385,0.2080610021786492,0.987762965329069
70,48.45412594604925,0.1521423384168482,0.9922778767136676
