frame,head_amplitude,eyes_ratio,MOA
1,24.9808878099087,0.5269230769230769,0.970142500145332
2,26.57946073385654,0.5576923076923077,0.9325680982740896
3,24.38183148120532,0.6000000000000001,0.9578262852211512
4,24.65888566469761,0.5692307692307692,0.98058067569092
5,18.599683803860867,0.6000000000000001,0.9578262852211512
6,23.245971296931703,0.6102564102564103,0.9647638212377322
7,23.258490300645075,0.4846153846153846,0.96363383291291
8,24.68386722760793,0.6192307692307693,0.970142500145332
9,26.90052542964198,0.55,0.9459459459459462
10,26.28083844269614,0.5076923076923077,0.9656157585206696
11,25.139654083217323,0.4435897435897435,0.9693340879652036
12,21.3279945827616,0.5269230769230769,0.936
13,23.968523653385912,0.6102564102564103,0.96363383291291
14,0.0,0.858974358974359,0.970142500145332
15,16.747717052938768,0.9487179487179488,0.972511496915214
16,19.8323732817146,0.5269230769230769,0.9459459459459462
17,19.913788563576016,0.5076923076923077,0.9561999555074318
18,22.54297712813413,0.5038461538461538,0.9021342216356464
19,25.13439133566927,0.5076923076923077,0.936
20,23.88605665554078,0.4435897435897435,0.936
21,23.14312820093788,0.5269230769230769,0.936
22,26.532319252678217,0.5269230769230769,0.936980204786319
23,26.84516015468486,0.5076923076923077,0.936980204786319
24,25.01847246616865,0.4435897435897435,0.946649906050144
25,27.95323030871821,0.4192307692307692,0.946649906050144
26,25.18381404064116,0.5269230769230769,0.946649906050144
27,24.297665216533677,0.55,0.9486832980505138
28,16.35992658801312,0.5269230769230769,0.936980204786319
29,16.673263697411386,0.5269230769230769,0.936980204786319
30,18.559629574583845,0.5269230769230769,0.9716676031619468
31,8.272636250949835,0.5871794871794871,0.981664958822398
32,22.408362481497843,0.4846153846153846,0.939793423488437
33,16.293672297535934,0.4846153846153846,0.9861570423161174
34,15.509015362624655,0.4846153846153846,0.9647638212377322
35,15.521486916527785,0.5615384615384615,0.9578262852211512
36,19.18234998485526,0.6461538461538462,0.9578262852211512
37,23.79806076593513,0.6461538461538462,0.9244805922890544
38,20.526963177438024,0.6461538461538462,0.9561999555074318
39,27.49430549772573,0.7025641025641025,0.9363291775690448
40,31.11323210754717,0.55,0.9304083928170914
41,25.90639912419425,0.7333333333333334,0.946649906050144
42,19.33635797016213,0.9487179487179488,0.953072925334564
43,29.72862746861664,0.65,0.970142500145332
44,29.11324509052309,0.6102564102564103,0.961187384498367
45,46.10005181879342,0.3076923076923077,0.8320502943378437
46,46.7907870373615,0.2948717948717949,0.8393855177076133
47,32.31139848303154,0.7025641025641025,0.8877545314489294
48,27.666480020457463,0.9102564102564104,0.9421026317177148
49,26.970597273019862,0.9615384615384616,0.9778024140774092
50,30.25252193983146,0.6461538461538462,0.9363291775690444
51,30.506811341688493,0.6974358974358974,0.929681500465451
52,33.90315233074747,0.7589743589743589,0.9778024140774092
53,37.45737693164067,0.4615384615384615,0.9119215051751064
54,35.55682921289414,0.6128205128205129,0.888217643155949
55,32.72673829029258,0.6128205128205129,0.9711364222667794
56,38.57846505994652,0.5038461538461538,0.9761870601839528
57,36.24027719658289,0.4807692307692308,0.98328200498446
58,36.44392370241656,0.523076923076923,0.9919979117236188
59,36.04986425264613,0.6128205128205129,0.929681500465451
60,38.29654545553093,0.5871794871794871,0.9711364222667794
61,32.12470242396506,0.5038461538461538,0.8541985556144385
62,29.96071545607908,0.5871794871794871,0.9363291775690448
63,28.352871361164937,0.6974358974358974,0.7452413135250994
64,29.416799561213573,0.6358974358974359,0.6985367247883852
65,12.46948748334083,0.6358974358974359,0.9379944988291136
66,18.65964633347978,0.8179487179487179,0.9711364222667794
67,11.941881328891158,0.9102564102564104,0.98058067569092
68,13.109398532101592,0.785897435897436,0.9711364222667794
69,26.75293815502816,0.5461538461538462,0.8178064193007665
70,24.2646316770741,0.5038461538461538,0.803947205831013
