frame,head_amplitude,eyes_ratio,MOA
1,26.000818286237287,0.8583333333333334,0.8855472253378007
2,25.436938679727017,0.8282051282051281,0.7893522173763263
3,26.046165963783974,0.7666666666666666,0.4181436055281425
4,25.80545601773602,0.735897435897436,0.9462604796066584
5,19.170987921071927,0.8282051282051281,0.8855472253378007
6,19.0587325491772,0.8333333333333333,0.7071067811865475
7,23.224650410925257,0.785897435897436,0.9191450300180578
8,21.907607769852056,0.6717948717948719,0.775562003711193
9,16.373401662471615,0.9583333333333331,0.7748650207718765
10,24.191275757697063,0.735897435897436,0.9202357000066848
11,28.169574863391027,0.551923076923077,0.9079593845004515
12,18.80568779910317,0.6192307692307693,0.8087360843031886
13,21.41101733265205,0.9583333333333331,0.8682431421244593
14,29.49528899647581,0.7666666666666666,0.8348623853211008
15,24.384540136483214,0.7,0.9146866040947618
16,19.72103306965568,0.735897435897436,0.7893522173763263
17,19.0587325491772,0.8333333333333333,0.6431920864232734
18,15.567319200327384,0.7025641025641025,0.8087360843031886
19,15.952032669237443,0.7948717948717949,0.7893522173763263
20,19.37795385424901,0.8282051282051281,0.8944271909999159
21,20.716410861499604,0.7,0.6060432152628562
22,15.731333191409348,0.6692307692307693,0.6643638388299198
23,19.833341069361,0.8,0.8823529411764706
24,28.83673412770705,0.735897435897436,0.8
25,19.395806016172298,0.7948717948717949,0.4930125719808803
26,16.30533232434614,0.9583333333333331,0.8944271909999159
27,19.053775386486823,0.8,0.9462604796066584
28,16.439808721067454,0.8282051282051281,0.8944271909999159
29,19.74774449924152,0.8333333333333333,0.6431920864232734
30,17.593608605482302,0.5288461538461539,0.8726831171678219
31,0.0,0.551923076923077,0.9761870601839528
32,15.602198943947398,0.551923076923077,0.9058823529411764
33,13.47171699267123,0.5269230769230769,0.970142500145332
34,27.06251444123076,0.9,0.8855472253378007
35,18.957835671726123,0.551923076923077,0.9363291775690444
36,14.835887441909192,0.5288461538461539,0.9146866040947618
37,15.250682721585706,0.5288461538461539,0.9325680982740896
38,12.895891755929632,0.5871794871794871,0.970142500145332
39,8.886639474718027,0.5288461538461539,0.9761870601839528
40,18.31386675270162,0.6442307692307693,0.9462604796066584
41,31.168210099004117,0.9615384615384616,0.9363291775690448
42,32.52253328701942,0.8,0.929681500465451
43,33.28533953801038,0.7974358974358975,0.8320502943378437
44,31.575335945852203,0.7666666666666666,0.95577900872195
45,33.82537543412659,0.7692307692307693,0.9462604796066584
46,39.67927064680479,0.6442307692307693,0.9761870601839528
47,40.17417245945966,0.55,0.8574929257125442
48,41.93057243229584,0.55,0.8682431421244593
49,43.865117912822,0.4346153846153846,0.7399400733959437
50,43.079048766466,0.4346153846153846,0.8376105968386143
51,49.08915267907638,0.4038461538461538,0.6305926250944657
52,46.58466260517841,0.5019230769230769,0.5368754921931592
53,58.98249713589192,0.3788461538461538,0.9325680982740896
54,56.92545493041839,0.3942307692307693,0.8541985556144385
55,40.47900471006394,0.4269230769230769,0.9459459459459462
56,45.619588378490334,0.55,0.96
57,52.76573329421736,0.5269230769230769,0.7592566023652966
58,42.52427913319559,0.7025641025641025,0.9713990064967776
59,34.0269831221579,0.4666666666666667,0.5368754921931592
60,29.997231850256902,0.735897435897436,0.8574929257125441
61,25.309682670489345,1.0,0.9191450300180578
62,20.118384690764955,0.6102564102564103,0.9486832980505138
63,18.772510092115454,0.551923076923077,0.9325680982740896
64,16.465584545273266,0.6102564102564103,0.9462604796066584
65,20.831871089004693,0.551923076923077,0.9230769230769232
66,20.72745165341397,0.5769230769230769,0.9125093245149511
67,21.488583047035632,0.551923076923077,0.9244805922890544
68,23.833740846537797,0.575,0.9244805922890544
69,9.967058172597572,0.7666666666666666,0.9462604796066584
70,13.443840768778404,0.5269230769230769,0.9561999555074318
