frame,head_amplitude,eyes_ratio,MOA
1,42.7172452996002,0.5516339869281046,0.9761870601839528
2,42.26394953876145,0.6339869281045751,0.9761870601839528
3,41.68952412181471,0.6230936819172113,0.9325680982740896
4,41.92497901888448,0.5099673202614379,0.813733471206735
5,32.60396015093863,0.5610021786492374,0.9363291775690445
6,38.066333617648986,0.7821350762527233,0.6043864813742317
7,39.07985183285189,0.5416122004357298,0.929681500465451
8,41.82766481879971,0.3746732026143791,0.9656157585206696
9,29.416073451881562,0.6832788671023965,0.9935326726564043
10,44.191770091323,0.322875816993464,0.9756097560975608
11,42.76321140252587,0.48104575163398694,0.7784130394753295
12,33.08955236411282,0.6534858387799565,0.9907115796044094
13,34.081272446434085,0.8115468409586056,1.0000000000000002
14,36.24560533178444,0.857843137254902,0.9899494936611665
15,35.04725773244658,0.7464596949891068,1.0
16,31.90578269334113,0.8284313725490196,0.9994449069791543
17,41.394859684808665,0.5230936819172113,0.9119215051751065
18,44.18024016872576,0.4099673202614379,0.7592566023652966
19,39.772025946854164,0.5701525054466231,0.929681500465451
20,35.99635635680254,0.5416122004357298,0.7808688094430304
21,38.6325469076666,0.5142156862745099,0.9557790087219501
22,38.72226136181401,0.4490196078431372,0.8574929257125442
23,34.95166744663464,0.5099673202614379,0.9994449069791543
24,17.3245358592316,1.0,0.9999396262866598
25,19.44077781307561,0.8052832244008714,0.9990561583550595
26,32.210951525679015,0.5377450980392157,0.9747323185282745
27,29.93464562703739,0.630718954248366,0.9747323185282745
28,34.0217337258917,0.6766339869281046,0.9832820049844602
29,29.82638262843873,0.6534858387799565,0.9846232660466404
30,0.0,0.4238562091503268,0.9899494936611665
31,41.50214277666616,0.630718954248366,0.9999809485706648
32,23.667233126277466,0.8754901960784314,1.0
33,44.809884751802635,0.5003267973856209,0.9981002300559686
34,44.83830739580625,0.4238562091503268,0.9983308056698207
35,46.322025423608586,0.4415032679738562,0.9783497031189411
36,46.03713954919308,0.4377450980392157,0.9922778767136677
37,28.395478353594818,0.7821350762527233,0.9582877607731983
38,17.248498112477915,0.840958605664488,1.0
39,29.67553876217583,0.8641067538126361,0.9720822085732869
40,30.550764725963656,0.7233115468409586,0.9907115796044094
41,32.824287057518085,0.8562091503267973,0.9970544855015816
42,32.72262814001558,0.8284313725490196,1.0
43,20.671487174262193,0.8115468409586056,0.9801548125884952
44,32.36791064441117,0.6766339869281046,0.961523947640823
45,32.6532177513247,0.7883986928104575,0.9394222168604613
46,29.136720958038623,0.5651416122004358,0.9524241471993242
47,25.477835747928268,0.735838779956427,0.8965267153275627
48,26.22635429841365,0.840958605664488,0.9922778767136675
49,24.899076090889185,0.7883986928104575,0.9907115796044094
50,37.139381065601434,0.5886710239651416,0.9983308056698207
51,37.14836510446634,0.5886710239651416,0.9986741263294837
52,33.40535996224621,0.3334967320261438,0.9530729253345639
53,25.069883721096758,0.5886710239651416,1.0000000000000002
54,20.786053136572605,0.735838779956427,0.9757162520935707
