frame,head_amplitude,eyes_ratio,MOA
1,27.014293759706316,0.5086363636363637,0.9975295184354294
2,31.518546303895562,0.5599242424242424,0.989347719237262
3,48.032663323421964,0.6527272727272727,0.9878950054506944
4,43.99725714392252,0.5996969696969696,0.9928768384869221
5,41.76301969482555,0.5086363636363637,0.997267754456709
6,32.950066908385566,0.6275,0.993883734673619
7,40.4237388592599,0.47818181818181815,0.9883716976506173
8,44.98321140203642,0.5864393939393939,0.9827105785204017
9,14.97241511983445,0.43886363636363634,0.9914677350377297
10,0.0,0.7412121212121212,0.9969947468053236
11,29.895486678467158,1.0,0.99241731698878
12,41.674278515166584,0.30522727272727274,0.9848554500533367
13,46.99333506856656,0.3115151515151515,0.9848554500533367
14,53.52904287566758,0.23363636363636364,0.9736953496793462
15,49.39784630326082,0.2963636363636364,0.9858468127128645
16,29.590942076355788,0.5072727272727273,0.9964439611368898
17,39.20316608693413,0.623030303030303,0.9971366635690656
18,51.75801878804668,0.2818181818181818,0.9969274840722143
19,34.88407934432278,0.3948484848484849,0.9571595964675472
20,46.60889308395492,0.4340909090909091,0.9751328557914597
21,33.24999728222673,0.37992424242424244,0.9991235850803624
22,33.83582990394683,0.3428030303030303,0.9993416738722659
23,49.03966572198153,0.23787878787878786,0.9927337820337083
24,42.72077285004148,0.7109090909090909,0.986818456311888
25,48.52863787432952,0.6672727272727272,0.9889713690828243
26,45.26259011422908,0.649090909090909,0.9809377835019504
27,41.06698250176367,0.7847727272727272,0.9879008972386596
28,49.57922673819895,0.2715151515151515,0.9933630619029058
29,47.51479036234123,0.3190909090909091,0.9965581753220276
30,40.04076661250325,0.7943181818181818,0.9966904624209585
31,33.7129262477013,0.8577272727272727,0.9872411207126471
32,45.51878841295842,0.7095454545454545,0.992969883324358
33,38.27131781573479,0.853030303030303,0.9933630619029058
34,51.670406501672495,0.36136363636363633,0.9875061031301205
35,49.936584948820745,0.636969696969697,0.9873164873300994
36,39.80526221591255,0.6818181818181819,0.9925362635952448
37,46.380106064251805,0.6142424242424243,0.9799366622741316
38,39.49604323773494,0.7002272727272727,0.9887670492053139
39,50.59333711446584,0.37007575757575756,0.989347719237262
40,50.53831849270719,0.6527272727272727,0.9895702125995407
41,52.82797710482799,0.3036363636363636,0.9937432412145131
42,50.69008703542867,0.2752272727272727,0.9971804435560975
43,48.08375916590889,0.5318939393939395,0.986932880775682
44,36.276563837913436,0.6824242424242424,0.9862968190215613
45,41.617392380685835,0.7727272727272727,0.9924143258181416
46,35.06001298128419,0.6678787878787878,0.9965581753220276
47,43.33775679687016,0.6957575757575758,0.9965581753220276
48,40.37354558254923,0.7260606060606061,0.9873164873300994
49,34.49013273915133,0.6672727272727272,0.9886139716135072
50,25.13108221320091,0.8909090909090909,0.9857673286721224
51,41.09777483868659,0.5527272727272727,0.9625082715910013
52,50.69536986684961,0.2627272727272727,0.972511496915214
53,31.708210341655104,0.37196969696969695,0.9980031131477182
54,33.97806314155059,0.3378787878787879,0.9966052666002571
55,32.045808062738516,0.41560606060606065,0.9907115796044095
56,49.689879816322595,0.23409090909090907,0.9893334233626336
57,48.86540344887702,0.23954545454545456,0.991802759529182
58,46.34134503046394,0.245,0.9929278168066742
59,39.37447259770204,0.4972727272727273,0.9809377835019504
60,51.20553830711151,0.2815151515151515,0.9854814182798229
61,49.25867424160639,0.28909090909090907,0.9609069544270731
