frame,head_amplitude,eyes_ratio,MOA
1,39.5022865579022,0.22671568627450978,0.9848327224414309
2,35.933446010634654,0.3112745098039216,0.9914324165105073
3,37.13297613553969,0.4223856209150327,0.9896849190571402
4,35.24448890461931,0.4908088235294118,0.9863640548394463
5,36.60353780821703,0.4908088235294118,0.9906211292434748
6,37.34694789348489,0.4638480392156863,0.9783686521360111
7,39.03250694766683,0.3848039215686274,0.9854601157443481
8,45.21412581165094,0.2181372549019608,0.9853238639821886
9,42.64237350440912,0.37030228758169936,0.984271206993884
10,42.789444590178704,0.39052287581699346,0.9854601157443481
11,6.949946393811668,0.6666666666666667,0.9896849190571402
12,14.566448741178672,1.0,0.9976917425221389
13,7.923148699628139,0.6952614379084967,0.9973763862350912
14,0.0,0.599468954248366,0.9994503445486836
15,47.05629679470843,0.3434436274509804,0.9790193727748094
16,12.172344342395673,0.696078431372549,0.994309153919809
17,12.205013937213147,0.5506535947712419,0.9976746212258228
18,38.35043635600325,0.5931372549019608,0.9574948588806745
19,47.388577509210485,0.24244281045751637,0.9913233078017156
20,13.557725285309013,0.6669730392156863,0.9950371902099892
21,15.66102144143557,0.5530024509803921,0.9979721564779722
22,17.151218038122003,0.6952614379084967,0.9953134695833896
23,15.218865501597497,0.6963848039215685,0.9982351479665229
24,46.475621819628195,0.2155841503267974,0.9755030533220982
25,21.66151734178088,0.8249591503267975,0.9977306584652562
26,23.024867070661667,0.8647875816993464,0.9873959894825003
27,28.46674387246804,0.6973039215686274,0.997458699830735
28,44.29828375591052,0.36958741830065356,0.9784936303273941
29,42.80011432041872,0.428921568627451,0.9797075096652604
30,43.66271724471202,0.41503267973856206,0.9892495993773688
31,42.73190885087123,0.4223856209150327,0.993501188466205
32,43.40330803384729,0.41503267973856206,0.9898518163271063
33,43.65900736918378,0.4084967320261438,0.9928936380326545
34,39.48033357971184,0.6985294117647058,0.9840814187122693
35,41.794788185849136,0.4133986928104575,0.9995428586541669
36,42.021694073003935,0.4297385620915033,0.9959585453522837
37,42.33957562894606,0.4632352941176471,0.9996170026076727
38,43.19973276981596,0.7136437908496732,0.9979527284501055
39,29.03039963130755,0.6584967320261439,0.9981260353344197
40,16.56668696910946,0.7872753267973855,0.9995692452873589
41,44.48337739794927,0.18259803921568626,0.9995428586541669
42,46.08477579889101,0.2042483660130719,0.9825750242013552
43,46.93664435937394,0.18259803921568626,0.9931034482758618
44,19.190377934696738,0.7886029411764706,0.9960377053144617
45,46.78720510740112,0.20792483660130717,0.996346649041751
46,46.504850235704964,0.2042483660130719,0.9996170026076727
47,44.66795017312326,0.15073529411764708,0.9962625831358349
48,33.430997848838125,0.8667279411764706,0.9995120760870788
49,40.94031001981122,0.7421364379084967,0.9994801143396995
50,36.1682381095159,0.815359477124183,0.9981684966311907
51,39.32716016281171,0.7971813725490196,0.9924597392985122
52,41.16130651789881,0.6750408496732025,0.9892495993773688
53,33.66827167892198,0.7941176470588235,0.9977851578566089
54,29.73150705343644,0.8363970588235294,0.9999933239151083
55,40.70862018709417,0.5616830065359477,0.9973063527759334
56,41.199739174641124,0.4898897058823529,0.993150604322876
57,41.04564785772887,0.44076797385620914,0.9981684966311907
58,36.98102520810816,0.7527573529411764,0.9946666587034162
59,41.44577340626992,0.4411764705882353,0.9996170026076727
60,41.75520568982784,0.46691176470588236,0.9982713915298183
61,40.43661293401852,0.45588235294117646,0.9957919181208315
