frame,head_amplitude,eyes_ratio,MOA
1,12.51660518769972,0.8872549019607843,1.0000000000000002
2,0.0,0.6480392156862744,0.9938837346736188
3,10.06498701146968,0.7205882352941178,0.9946917938265512
4,4.660158781439838,0.6970588235294117,1.0
5,22.27390485953084,0.7205882352941178,0.9983579902801286
6,19.725750920792773,0.6490196078431373,1.0
7,18.32414893861346,0.8382352941176471,0.9962699665019747
8,18.134037270570342,0.6970588235294117,0.9934800715262958
9,25.29547837407482,0.7921568627450981,0.9997737300570652
10,28.990978598203547,0.8627450980392157,0.9965972426256174
11,27.633170107980916,0.7352941176470589,0.9846232660466404
12,27.70980839194651,0.8529411764705882,0.9638111202541978
13,22.7794055824116,0.6725490196078432,0.9993148337667672
14,24.48781825300336,0.5764705882352941,0.9578262852211512
15,27.495462289325477,0.6901960784313725,0.8741572761215377
16,22.105590939676222,0.5196078431372548,0.9337947214851732
17,33.09712636140853,0.5215686274509804,0.9969707141834738
18,34.86686369649985,0.5980392156862745,0.9994932654659366
19,31.40960758692456,0.7470588235294118,0.9899494936611664
20,32.56788663895481,0.6764705882352942,0.9990561583550596
21,28.094544233598185,0.4441176470588235,0.9799366622741316
22,20.44061867594685,0.3735294117647059,0.970142500145332
23,10.582921996485792,0.7843137254901961,0.9953500135553002
24,20.49992532937538,0.7303921568627451,0.994505452921406
25,9.760924926628071,0.584313725490196,0.9837002310416286
26,8.738016609571359,0.7598039215686274,0.99522852511998
27,54.50857803360788,0.2372549019607843,0.9837002310416286
28,11.58758136488598,0.6715686274509804,0.9778024140774092
29,14.117780354776826,0.696078431372549,0.98058067569092
30,14.195095010884572,0.4823529411764706,0.996240588195683
31,22.87161646010087,0.6470588235294118,0.9716676031619468
32,17.98073512420592,1.0,0.986932880775682
33,18.690711433190646,0.4970588235294118,0.9608235911808948
34,62.03824185045513,0.4176470588235293,0.9761870601839528
35,60.682998290446776,0.4970588235294118,0.970142500145332
36,15.893958368450342,0.696078431372549,0.981664958822398
37,10.195541846171103,0.7098039215686274,0.9955795027140816
38,13.761978048297443,0.8872549019607843,0.9953500135553002
39,17.99557949488585,0.6245098039215686,0.929681500465451
40,16.509672586536805,0.6950980392156862,0.9778024140774092
41,8.237568902827588,0.7431372549019608,0.99522852511998
42,8.738016609571359,0.7598039215686274,0.99522852511998
43,54.50857803360788,0.2372549019607843,0.9837002310416286
44,11.58758136488598,0.6715686274509804,0.9778024140774092
45,14.117780354776826,0.696078431372549,0.98058067569092
46,14.195095010884572,0.4823529411764706,0.996240588195683
47,22.87161646010087,0.6470588235294118,0.9716676031619468
48,17.98073512420592,1.0,0.986932880775682
49,18.690711433190646,0.4970588235294118,0.9608235911808948
50,62.03824185045513,0.4176470588235293,0.9761870601839528
51,60.682998290446776,0.4970588235294118,0.970142500145332
52,15.893958368450342,0.696078431372549,0.981664958822398
53,10.195541846171103,0.7098039215686274,0.9955795027140816
54,13.761978048297443,0.8872549019607843,0.9953500135553002
55,17.99557949488585,0.6245098039215686,0.929681500465451
56,16.509672586536805,0.6950980392156862,0.9778024140774092
57,8.237568902827588,0.7431372549019608,0.99522852511998
58,8.738016609571359,0.7598039215686274,0.99522852511998
59,54.50857803360788,0.2372549019607843,0.9837002310416286
60,11.58758136488598,0.6715686274509804,0.9778024140774092
61,14.117780354776826,0.696078431372549,0.98058067569092
62,14.195095010884572,0.4823529411764706,0.996240588195683
63,22.87161646010087,0.6470588235294118,0.9716676031619468
64,17.98073512420592,1.0,0.986932880775682
65,18.690711433190646,0.4970588235294118,0.9608235911808948
66,62.03824185045513,0.4176470588235293,0.9761870601839528
67,60.682998290446776,0.4970588235294118,0.970142500145332
68,15.893958368450342,0.696078431372549,0.981664958822398
69,10.195541846171103,0.7098039215686274,0.9955795027140816
70,8.738016609571359,0.7598039215686274,0.99522852511998
