frame,head_amplitude,eyes_ratio,MOA
1,41.74195737010863,0.3864795918367347,0.7761140001162655
2,30.80737776126836,0.6632653061224489,0.9216353751380651
3,26.707170140698917,0.8227040816326531,0.8240419241993677
4,0.0,0.9642857142857144,0.9486832980505138
5,28.317187309388512,0.7346938775510203,0.8944271909999159
6,27.629274516463497,0.6243622448979591,0.8944271909999159
7,28.30985514568917,0.6173469387755102,0.9304083928170916
8,36.21997416926375,0.3845663265306123,0.813733471206735
9,39.94491855248432,0.4183673469387755,0.7219882051154242
10,45.72508068888103,0.5127551020408163,0.9200239789895804
11,39.805321411899065,0.6428571428571428,0.9058823529411764
12,39.8406685779672,0.5994897959183674,0.9079593845004515
13,27.04461622206257,0.8303571428571428,0.8688641879107379
14,46.06612251790504,0.5306122448979591,0.4678877204190327
15,44.55333232241293,0.3692602040816326,-0.196116135138184
16,43.66327240380412,0.4923469387755101,-0.1065331236342652
17,44.4827750451257,0.3558673469387755,0.5235245713600298
18,46.08847659408516,0.5127551020408163,0.6985367247883852
19,44.036108168994936,0.4183673469387755,0.3819889769350003
20,22.853235583548237,0.579719387755102,0.9778024140774096
21,40.10473362484193,0.5127551020408163,0.9374252720097652
22,33.98648251177137,0.6409438775510203,0.7780753651705921
23,26.53516043811425,0.8571428571428571,0.9496887635303416
24,37.84815541417214,0.7142857142857143,0.9999999999999998
25,25.188050311783257,0.8035714285714286,0.9181422776021256
26,24.4311459346228,0.7997448979591837,0.9138115486202572
27,33.61195567495207,0.9017857142857144,0.8944271909999159
28,26.97706584424179,0.7104591836734694,0.9934800715262958
29,25.7758745048796,0.5963010204081634,0.994505452921406
30,39.48366015652155,0.6441326530612245,0.9587981127083872
31,36.74707173025492,0.5573979591836735,0.7530675402117983
32,26.482689971644184,0.6887755102040816,0.970142500145332
33,39.76094793186996,0.5331632653061225,0.8726831171678219
34,36.78545244085806,0.3864795918367347,0.9157882087939494
35,39.92436479372491,0.3781887755102041,0.8038418992031009
36,22.22903391844622,0.746811224489796,0.7452413135250994
37,43.71783302023901,0.4119897959183674,0.5547001962252291
38,39.80202849123844,0.3845663265306123,0.7880243737245634
39,35.3552874178289,0.4323979591836734,0.9417419115948374
40,38.080754657294825,0.2933673469387755,0.9241250490048324
41,25.175523098459244,0.7653061224489796,0.5462677805469223
42,19.200179029787822,0.7653061224489796,0.5432512781572743
43,32.10749275322627,0.5229591836734694,0.0
44,39.96509915840529,0.4362244897959183,0.667545015752026
45,27.20993449627428,0.5165816326530612,0.4472135954999579
46,32.712827435109865,0.3252551020408163,0.813733471206735
47,43.43193907203526,0.3405612244897959,0.683157128775741
48,37.226726318298525,0.3998724489795918,0.909064822894284
49,32.236680042241815,0.3386479591836734,0.8862254439618369
50,41.16162293733399,0.3692602040816326,0.6459422414661737
51,39.25836138612786,0.3271683673469387,0.8563797063379297
52,30.747346214075066,0.5389030612244898,0.5199469468957453
53,40.042613991886775,0.3405612244897959,0.8817846419346916
54,46.7330209420667,0.3405612244897959,0.9587981127083872
55,37.57456401186583,0.4744897959183674,0.9486832980505138
56,36.93660019502804,0.4744897959183674,0.9761870601839528
57,38.65954940981094,0.5369897959183674,0.7772448707074856
58,36.86689069297189,0.4744897959183674,0.8376105968386143
59,42.53641319795955,0.3692602040816326,0.9284766908852594
60,45.42391021370605,0.4744897959183674,0.4539257814188834
61,44.23159816446921,0.4540816326530612,0.7223080101982803
62,43.529111521169824,0.4744897959183674,0.7071067811865475
63,44.49264014907811,0.4923469387755101,0.1999600119960014
64,45.05091293351877,0.4540816326530612,0.3293721563182941
65,43.48119449421342,0.4566326530612244,0.4678877204190327
66,45.40774930041273,0.3985969387755101,0.7748650207718765
67,41.201027926476286,0.3558673469387755,0.8221921916437785
68,40.14175350210236,0.4744897959183674,0.6459422414661737
69,37.88734486417072,0.3692602040816326,0.9260923597695476
70,39.20072193516394,0.3692602040816326,0.4892509742832446
