frame,head_amplitude,eyes_ratio,MOA
1,4.785442250558959,0.5,0.9999999999999998
2,11.865639282156904,0.6944444444444444,0.8151804082662737
3,17.538257310070172,0.6944444444444444,0.8574929257125441
4,7.808097354316021,0.6111111111111112,0.8320502943378436
5,10.812178840580431,0.5208333333333333,0.6919053632356148
6,13.618087570508207,0.7261904761904763,0.6595898904087386
7,11.651157020513187,0.6666666666666666,0.9130087106158283
8,12.154182494273712,0.6944444444444444,0.9701425001453319
9,11.803870715331689,0.5833333333333333,0.9363291775690445
10,30.5404798416463,0.6666666666666666,0.8918272423909417
11,17.834300842940426,0.6150793650793651,0.8944271909999159
12,25.695175632450603,0.75,0.5547001962252291
13,13.23069914416168,0.8869047619047619,0.8944271909999159
14,12.99674192393772,0.9642857142857143,0.929681500465451
15,0.0,0.8035714285714286,0.9877629653290692
16,5.074797250375101,0.8035714285714286,0.9877629653290692
17,12.631317272232046,0.8035714285714286,0.9200239789895805
18,15.664948534151598,0.8452380952380952,0.8944271909999159
19,37.19958656854183,0.7202380952380952,0.5692099788303082
20,43.06509603244396,0.8035714285714286,0.6752540671893608
21,37.187530101833744,0.8333333333333334,0.48240600325266936
22,20.44916440191356,0.3214285714285714,0.9701425001453319
23,19.693458134321826,0.46130952380952384,0.9922778767136677
24,17.84360980623028,0.40476190476190477,0.9899494936611665
25,16.338807697353555,0.5833333333333333,0.8661855860486004
26,28.783440615414982,0.6071428571428572,0.7534246575342467
27,20.74749272644435,0.6428571428571428,0.8823529411764706
28,17.295977518025307,0.748015873015873,0.9325680982740896
29,20.88661331157432,0.75,0.8823529411764706
30,25.152059080868327,0.7202380952380952,0.8232127859153064
31,26.34945205888457,0.6428571428571428,0.7592566023652966
32,34.04512664228401,0.7182539682539683,0.8484699168018355
33,2.5378940341663414,0.39880952380952384,0.9021342216356465
34,32.36625798389862,0.5654761904761905,0.7761140001162655
35,14.040961990794013,0.5029761904761905,0.9922778767136677
36,14.44234965860711,0.46130952380952384,0.9922778767136677
37,22.802624661723733,0.5595238095238095,0.8823529411764706
38,14.860840708749935,0.5654761904761905,0.8918272423909417
39,14.436251348424053,0.5208333333333333,0.9325680982740896
40,51.57068175014629,0.9623015873015872,0.4171676603306508
41,36.68261220050025,0.6944444444444444,0.518978134241764
42,21.182762130037325,0.5595238095238095,0.8661855860486004
43,15.74437609399412,0.5654761904761905,0.9200239789895805
44,19.8758277965289,0.6428571428571428,0.8490566037735849
45,24.47946915024219,0.6111111111111112,0.5547001962252291
46,14.28274013673562,0.8680555555555556,0.7961621941231025
47,51.79184196247425,0.9166666666666667,0.9383431168171099
48,10.897422166653739,0.8333333333333334,0.9462604796066584
49,23.472438422378424,0.6428571428571428,0.803947205831013
50,24.401284438239276,0.7777777777777778,0.6804510993672779
51,20.863623440455026,0.75,0.8944271909999159
52,21.652092579874168,0.746031746031746,0.9363291775690447
53,18.606532512752104,0.6706349206349207,0.9363291775690447
