frame,head_amplitude,eyes_ratio,MOA
1,18.56307871404676,0.7063492063492063,0.9945054529214061
2,34.90981099270868,0.3571428571428571,0.9984603532054125
3,18.47660599718163,0.5080357142857144,0.9656157585206696
4,18.33711881993861,0.44206349206349205,0.9877629653290692
5,24.94012443155425,0.5525793650793651,0.9805806756909201
6,18.48375652138114,0.535218253968254,0.9711364222667794
7,20.69106874225779,0.614484126984127,0.9711364222667794
8,17.603739024453578,0.503968253968254,0.9711364222667794
9,23.46480416332726,0.3761904761904762,0.9919979117236188
10,21.081877403860965,0.454265873015873,0.9965457582448795
11,32.13589132376694,0.5287698412698413,0.9934800715262958
12,29.67855726538591,0.5114087301587301,0.9919979117236188
13,23.90571358297334,0.4091269841269841,0.9982743731749958
14,20.176380887975835,0.4091269841269841,0.9919979117236188
15,17.27691806950844,0.5287698412698413,0.9934800715262958
16,24.38116919754681,0.5178571428571429,0.9711364222667794
17,24.334204281185492,0.5525793650793651,0.9711364222667794
18,21.069259585777083,0.5080357142857144,0.9656157585206696
19,26.850958549690574,0.3658730158730159,0.9967639550118451
20,24.661221462589463,0.4906746031746032,0.9711364222667794
21,6.83380119397659,0.46984126984126984,0.9276435179375496
22,0.0,1.0,0.9927337820337083
23,31.240787187396716,0.4716269841269841,0.9711364222667794
24,35.01435490045005,0.3971230158730159,0.9761870601839528
25,21.588440508127835,0.5525793650793651,1.0000000000000002
26,24.456896326484408,0.6318452380952382,1.0000000000000002
27,40.401631459655164,0.454265873015873,0.9828721869343219
28,38.50804570850538,0.41785714285714287,0.9828721869343219
29,36.729060985249845,0.4091269841269841,0.9711364222667794
30,32.483724149925834,0.47331349206349205,0.9919979117236188
31,35.39519929434948,0.4875992063492064,0.9421026317177149
32,34.042046679987365,0.435218253968254,0.9734171683335759
33,36.459267797885026,0.39880952380952384,0.9769000173962615
34,37.43209486763615,0.4525793650793651,0.9882102372837739
35,29.89383151330263,0.3662698412698413,0.9965457582448797
36,39.541583632793184,0.18115079365079367,0.9967290481146758
37,20.66700933481677,0.5828373015873016,0.9969707141834738
38,30.799211443537825,0.5416666666666666,0.9989685402102997
39,20.394893007060876,0.475,0.9778024140774093
40,38.13433336749709,0.5803571428571428,0.9838699100999074
41,32.39028728852201,0.535218253968254,0.9945054529214061
42,13.431395273186435,0.7333333333333334,0.9945054529214061
43,15.15689208901711,0.7619047619047619,0.9828721869343219
44,30.4852436597488,0.4906746031746032,0.9711364222667794
45,35.94132855628003,0.4091269841269841,0.9882102372837739
46,38.61364927269989,0.423015873015873,0.9982331517348172
47,30.48266281745485,0.47331349206349205,0.9934800715262958
48,25.939393260978836,0.454265873015873,0.9711364222667794
49,29.17138184353703,0.3761904761904762,0.9711364222667794
50,26.26198298390171,0.3658730158730159,0.9945054529214061
51,27.11161304820345,0.454265873015873,0.9948934062566149
52,26.265023266039094,0.35198412698412695,0.9934800715262958
53,24.495117990773004,0.4906746031746032,0.9934800715262958
54,29.450599332796386,0.5270833333333333,0.9761870601839528
55,23.70466595730596,0.3068452380952381,0.9557790087219501
56,14.731089278147598,0.5114087301587301,0.9907115796044094
57,25.988207442541476,0.3900793650793651,0.9832820049844601
58,13.825463729747536,0.6318452380952382,0.9881739033591791
59,14.892988012207594,0.59375,0.9260923597695477
60,13.115270075700204,0.6349206349206349,0.9919979117236188
