frame,head_amplitude,eyes_ratio,MOA
1,19.456221456570127,0.905982905982906,0.9922778767136677
2,24.232482620794446,0.7318376068376069,0.9984603532054125
3,19.65134099080951,0.5021367521367521,0.929681500465451
4,34.01750434257681,0.6534900284900285,0.9761870601839528
5,15.6365576998224,0.5413105413105412,0.9711364222667794
6,24.187753810774954,0.44978632478632474,0.9965457582448797
7,20.913813124473496,0.6388888888888888,0.983606557377049
8,16.75265520532207,0.7546296296296297,0.9863939238321439
9,17.101386264447008,0.6599002849002849,0.9958932064677039
10,27.856335904357977,0.6342592592592593,0.9958932064677039
11,23.79897223328965,0.5740740740740741,1.0
12,17.80415668964157,0.39743589743589747,0.9950371902099892
13,16.585387490305894,0.49002849002849,0.9950371902099892
14,26.19000861835495,0.49002849002849,0.9970544855015815
15,26.695397995512643,0.566951566951567,0.9955557351145425
16,24.789614039776243,0.6317663817663818,0.9946917938265513
17,37.96367468792258,0.5925925925925926,0.9761870601839528
18,0.0,0.5316951566951567,0.9486832980505138
19,33.67112350928334,0.5227920227920227,0.9524241471993242
20,27.32751985700478,0.43304843304843305,0.9919979117236188
21,32.1125221153887,0.6303418803418803,0.9711364222667794
22,19.71645695221074,0.787037037037037,0.9899494936611665
23,20.13958232182663,0.8422364672364673,0.9934800715262958
24,34.72378806163985,0.582977207977208,0.9711364222667794
25,29.11602981728538,0.8472222222222222,0.962650940153899
26,25.0083280872273,0.6944444444444444,0.9919979117236188
27,7.656595884541994,0.9166666666666667,0.9934800715262958
28,39.48616932699073,0.5042735042735043,0.9582877607731983
29,36.36317969592052,0.6534900284900285,0.8510360127996741
30,31.869988521294452,0.5427350427350428,0.9660087468166755
31,38.76639946394127,0.4786324786324786,0.9284766908852594
32,40.964614931732505,0.5227920227920227,0.9145353377582852
33,40.53974513905016,0.423076923076923,0.8630144693469346
34,27.863828483159793,0.6303418803418803,0.7808688094430304
35,34.0508940779928,0.5933048433048433,0.9524241471993242
36,35.76026871146572,0.6534900284900285,0.9582877607731983
37,34.82016902524756,0.566951566951567,0.9145353377582852
38,41.194020083040726,0.5227920227920227,0.9871673987372204
39,37.73691871048306,0.582977207977208,0.9582877607731983
40,36.93327373353155,0.5227920227920227,0.9769000173962615
41,38.977549597465526,0.5042735042735043,0.9769000173962615
42,42.223887529332266,0.5227920227920227,0.9660087468166755
43,36.631565747283275,0.6766381766381766,0.9486832980505138
44,31.720521351125715,0.6303418803418803,0.9524241471993242
45,31.135770465881862,0.6855413105413106,0.929681500465451
46,35.48611336918924,0.37678062678062674,0.9145353377582852
47,30.665722762735484,0.6944444444444444,0.9711364222667794
48,24.042630835632952,0.7624643874643875,0.9486832980505138
49,39.85200081459559,0.6534900284900285,0.9761870601839528
50,35.79347649404628,0.6086182336182336,0.9934800715262958
51,25.515290902279467,0.7318376068376069,0.9711364222667794
52,16.147988417652154,0.5854700854700855,0.9919979117236188
53,31.508102629609063,0.6086182336182336,0.9486832980505138
54,41.24951856016819,0.582977207977208,0.9512228189487626
55,41.21446064958903,0.358974358974359,0.9512228189487626
56,28.519523557139134,0.7407407407407407,0.9486832980505138
57,38.13037216971083,0.5933048433048433,0.9922778767136677
58,32.24658264238945,0.6534900284900285,0.9922778767136677
59,31.98400347643649,0.6855413105413106,0.9711364222667794
60,32.82071947013168,0.47649572649572647,0.9945054529214061
61,47.120650296959965,0.5484330484330484,0.9421026317177149
62,28.206099756895547,0.7264957264957266,0.9934800715262958
63,35.096896407176295,0.582977207977208,0.9769000173962615
64,32.25261362921489,0.6534900284900285,0.9647638212377322
65,36.47806251080528,0.47150997150997154,0.888217643155949
66,34.366876010752,0.6214387464387465,0.9119215051751065
67,28.363735292689768,0.6086182336182336,0.9711364222667794
68,30.52730342004804,0.582977207977208,0.9647638212377322
69,31.64083355735961,0.6061253561253561,0.9417419115948374
70,28.331291853273118,0.6534900284900285,0.9647638212377322
71,25.10091490081162,0.7136752136752137,0.9656157585206696
72,29.514215962704917,0.4337606837606838,0.9785497849867492
73,28.103290794956497,0.4444444444444444,0.9656157585206696
74,25.685082301871656,0.5854700854700855,0.9656157585206696
75,26.119351936331647,0.6061253561253561,0.9656157585206696
76,22.83212486767432,0.7086894586894588,0.8944271909999159
77,24.1508782132014,0.6317663817663818,0.9946917938265513
78,14.456175003745631,0.4971509971509971,0.8944271909999159
79,17.452837840697175,0.7318376068376069,0.9877629653290692
80,20.703812373484354,0.712962962962963,0.8541985556144385
